282569.19293912506, 6532.69970703125, -21745.810546875, -2319.798095703125, -9840.9365234375, -14801.3701171875, 2452.835693359375, -24886.4765625, -22413.681640625
282569.1969391251, 6405.09375, -21666.126953125, -2477.511962890625, -9801.0166015625, -14869.2744140625, 2485.648193359375, -24846.556640625, -22405.0078125
282569.2009391251, 6412.17919921875, -21706.181640625, -2420.381103515625, -9827.771484375, -14836.5517578125, 2446.89013671875, -24862.60546875, -22407.220703125
282569.2049391251, 6534.3984375, -21785.775390625, -2265.86328125, -9872.6318359375, -14767.08203125, 2410.076904296875, -24904.447265625, -22416.921875
282569.2089391251, 6549.75390625, -21749.611328125, -2293.75830078125, -9853.185546875, -14786.1259765625, 2444.67724609375, -24894.076171875, -22414.3515625
282569.21293912514, 6428.38427734375, -21667.669921875, -2455.361572265625, -9805.732421875, -14858.4560546875, 2484.910400390625, -24846.646484375, -22406.013671875
282569.210354917, 6402.4560546875, -21689.193359375, -2455.249755859375, -9818.0927734375, -14844.9560546875, 2457.350830078125, -24851.318359375, -22405.6796875
282569.214354917, 6521.52392578125, -21767.603515625, -2302.810791015625, -9865.5458984375, -14775.2626953125, 2416.4248046875, -24898.927734375, -22413.255859375
282569.218354917, 6568.50732421875, -21766.263671875, -2269.57373046875, -9859.8017578125, -14773.921875, 2436.89892578125, -24897.943359375, -22413.412109375
282569.22235491703, 6448.8359375, -21682.623046875, -2410.2109375, -9810.7841796875, -14847.615234375, 2483.010498046875, -24845.595703125, -22405.09765625
282569.23035491706, 6507.576171875, -21749.052734375, -2322.726318359375, -9853.9677734375, -14778.6162109375, 2424.91845703125, -24884.77734375, -22410.88671875
282569.2343549171, 6578.54296875, -21771.984375, -2235.531982421875, -9865.4345703125, -14756.107421875, 2428.025390625, -24894.5234375, -22413.0546875
282569.2383549171, 6473.33349609375, -21695.318359375, -2379.32080078125, -9822.33984375, -14830.9189453125, 2474.047607421875, -24851.787109375, -22405.970703125
282569.2423549171, 6386.36279296875, -21674.0390625, -2463.67626953125, -9813.578125, -14862.501953125, 2471.521728515625, -24833.79296875, -22401.544921875
282569.2463549171, 6474.80859375, -21754.39453125, -2335.019775390625, -9852.0673828125, -14791.5126953125, 2423.91259765625, -24875.837890625, -22409.94921875
282569.275404125, 6572.1953125, -21796.482421875, -2254.39697265625, -9871.4462890625, -14754.453125, 2416.51416015625, -24908.068359375, -22418.509765625
282569.279404125, 6490.74560546875, -21718.251953125, -2382.986572265625, -9829.1796875, -14821.9111328125, 2465.71044921875, -24874.25, -22413.390625
282569.283404125, 6379.21044921875, -21665.5234375, -2486.3857421875, -9804.771484375, -14868.447265625, 2478.16015625, -24839.181640625, -22405.611328125
282569.28740412503, 6442.91259765625, -21734.9921875, -2372.4365234375, -9848.603515625, -14808.791015625, 2429.6123046875, -24871.6796875, -22411.982421875
282569.29140412505, 6553.330078125, -21791.1171875, -2245.2998046875, -9880.72265625, -14757.2255859375, 2411.0380859375, -24907.80078125, -22420.251953125
282569.29540412506, 6501.89892578125, -21738.724609375, -2345.12255859375, -9844.1328125, -14809.751953125, 2453.998046875, -24880.755859375, -22418.28515625
282569.2994041251, 6378.6513671875, -21673.4140625, -2482.5859375, -9806.42578125, -14869.5654296875, 2479.7919921875, -24842.17578125, -22411.22265625
282569.3034041251, 6415.55419921875, -21721.357421875, -2410.568603515625, -9837.494140625, -14822.6259765625, 2439.156494140625, -24866.919921875, -22414.306640625
282569.3074041251, 6543.87548828125, -21780.5234375, -2273.843017578125, -9874.21875, -14758.7451171875, 2414.547119140625, -24908.44921875, -22419.291015625
282569.3114041251, 6532.8115234375, -21733.740234375, -2320.312255859375, -9846.3681640625, -14795.1337890625, 2453.50634765625, -24889.806640625, -22415.625
282569.307459542, 6404.4228515625, -21666.08203125, -2463.452880859375, -9800.8818359375, -14864.7373046875, 2484.955078125, -24841.70703125, -22406.931640625
282569.311459542, 6401.0478515625, -21703.767578125, -2425.544189453125, -9823.9716796875, -14836.328125, 2446.822998046875, -24850.826171875, -22409.94921875
282569.31545954203, 6526.91064453125, -21776.43359375, -2276.636962890625, -9867.333984375, -14765.6962890625, 2411.5966796875, -24895.88671875, -22419.224609375
282569.31945954205, 6550.4248046875, -21756.8984375, -2284.102294921875, -9851.0615234375, -14779.3984375, 2441.12353515625, -24890.724609375, -22418.755859375
282569.32345954207, 6424.6513671875, -21678.80078125, -2445.07958984375, -9804.3017578125, -14854.5673828125, 2481.89306640625, -24844.724609375, -22410.23828125
282569.3274595421, 6385.51318359375, -21691.876953125, -2432.272216796875, -9819.5458984375, -14848.5322265625, 2454.9814453125, -24840.8125, -22406.328125
282569.3314595421, 6501.2509765625, -21768.7890625, -2284.147216796875, -9868.4296875, -14774.7041015625, 2414.457763671875, -24885.806640625, -22413.5703125
282569.3354595421, 6554.783203125, -21777.953125, -2262.8681640625, -9865.478515625, -14769.697265625, 2431.19921875, -24895.126953125, -22415.513671875
282569.3394595421, 6445.013671875, -21696.97265625, -2430.32763671875, -9815.03125, -14849.0458984375, 2476.327392578125, -24854.669921875, -22409.0546875
282569.34345954214, 6374.8515625, -21678.755859375, -2480.753173828125, -9810.3369140625, -14863.1728515625, 2467.27490234375, -24840.521484375, -22405.58984375
282569.33971154195, 6480.68701171875, -21751.734375, -2330.683349609375, -9856.3818359375, -14787.2216796875, 2421.766845703125, -24883.125, -22414.240234375
282569.34371154197, 6563.9921875, -21773.013671875, -2256.6767578125, -9867.1103515625, -14760.5107421875, 2424.940673828125, -24904.0234375, -22419.359375
282569.347711542, 6465.3759765625, -21699.587890625, -2390.228515625, -9821.8037109375, -14831.791015625, 2472.7958984375, -24860.37109375, -22411.513671875
282569.351711542, 6371.7001953125, -21668.00390625, -2479.27783203125, -9807.095703125, -14865.474609375, 2473.28759765625, -24836.521484375, -22406.193359375
282569.355711542, 6454.96044921875, -21736.22265625, -2345.77099609375, -9853.1181640625, -14799.0673828125, 2427.421875, -24875.390625, -22411.3125
282569.359711542, 6561.01953125, -21781.060546875, -2245.5009765625, -9877.392578125, -14757.6494140625, 2419.21875, -24905.654296875, -22418.888671875
282569.36371154204, 6498.568359375, -21718.609375, -2361.774658203125, -9835.7734375, -14818.7822265625, 2464.7939453125, -24870.138671875, -22415.89453125
282569.36771154206, 6379.32177734375, -21662.595703125, -2484.955078125, -9809.1298828125, -14866.8603515625, 2478.89794921875, -24833.525390625, -22407.646484375
282569.3717115421, 6431.91552734375, -21722.05078125, -2380.50537109375, -9849.005859375, -14809.751953125, 2434.350830078125, -24861.845703125, -22409.6796875
282569.3757115421, 6549.28466796875, -21775.091796875, -2254.329833984375, -9876.654296875, -14752.3974609375, 2418.30224609375, -24897.18359375, -22414.6640625
282569.371780334, 6516.5615234375, -21713.69140625, -2320.915771484375, -9836.5107421875, -14797.9951171875, 2465.50927734375, -24865.130859375, -22408.65234375
282569.375780334, 6397.494140625, -21651.375, -2451.338134765625, -9797.1943359375, -14859.283203125, 2490.27490234375, -24822.3046875, -22403.466796875
282569.379780334, 6426.39453125, -21700.16796875, -2392.0390625, -9827.2353515625, -14819.4970703125, 2446.845458984375, -24846.333984375, -22409.45703125
282569.383780334, 6549.03857421875, -21768.677734375, -2250.59716796875, -9867.1103515625, -14755.9287109375, 2415.88818359375, -24890.365234375, -22415.580078125
282569.38778033404, 6540.72412109375, -21725.203125, -2281.241455078125, -9845.5859375, -14789.27734375, 2453.327392578125, -24874.33984375, -22408.65234375
282569.39178033406, 6410.6591796875, -21653.38671875, -2441.324462890625, -9802.9833984375, -14861.451171875, 2488.9560546875, -24831.291015625, -22399.666015625
282569.3957803341, 6395.236328125, -21688.166015625, -2429.947509765625, -9825.447265625, -14840.41796875, 2454.646240234375, -24845.171875, -22402.19140625
282569.3997803341, 6517.47802734375, -21770.15234375, -2274.938232421875, -9875.8056640625, -14769.18359375, 2415.4189453125, -24891.6171875, -22410.75390625
282569.4037803341, 6542.51220703125, -21762.9765625, -2274.75927734375, -9861.544921875, -14780.91796875, 2437.770751953125, -24890.34375, -22412.4296875
282569.4077803341, 6416.15771484375, -21686.466796875, -2443.336181640625, -9810.5380859375, -14859.8642578125, 2480.328369140625, -24849.595703125, -22403.890625
282569.436017959, 6368.302734375, -21692.703125, -2465.30810546875, -9819.4345703125, -14864.3349609375, 2460.88232421875, -24852.345703125, -22401.34375
282569.440017959, 6483.3916015625, -21773.19140625, -2314.724365234375, -9868.697265625, -14792.4072265625, 2417.967041015625, -24898.859375, -22409.8359375
282569.444017959, 6550.40234375, -21778.310546875, -2268.076171875, -9868.6748046875, -14778.0126953125, 2432.0263671875, -24908.29296875, -22413.45703125
282569.448017959, 6445.12548828125, -21688.634765625, -2429.232177734375, -9816.841796875, -14848.509765625, 2482.027099609375, -24864.68359375, -22408.853515625
282569.45201795903, 6372.21435546875, -21670.552734375, -2499.819091796875, -9809.4873046875, -14866.078125, 2474.87451171875, -24849.6640625, -22407.265625
282569.45601795905, 6471.1875, -21746.705078125, -2347.33544921875, -9856.8515625, -14792.3173828125, 2427.48876953125, -24888.51171875, -22414.26171875
282569.46001795906, 6558.3369140625, -21774.197265625, -2251.58056640625, -9872.0498046875, -14760.3544921875, 2426.7958984375, -24905.900390625, -22417.234375
282569.4640179591, 6469.13134765625, -21701.3984375, -2379.566650390625, -9823.1669921875, -14824.3251953125, 2475.70166015625, -24861.0859375, -22409.501953125
282569.4680179591, 6370.38134765625, -21663.6015625, -2466.827880859375, -9801.3291015625, -14864.9384765625, 2480.842529296875, -24832.9453125, -22404.673828125
282569.4720179591, 6449.90869140625, -21740.177734375, -2355.8515625, -9843.08203125, -14803.314453125, 2433.456787109375, -24874.853515625, -22413.369140625
282569.475737375, 6555.29736328125, -21782.802734375, -2248.339599609375, -9870.1728515625, -14759.68359375, 2423.53271484375, -24908.13671875, -22417.75
282569.479737375, 6492.6005859375, -21709.400390625, -2360.634765625, -9833.046875, -14822.134765625, 2472.527587890625, -24874.943359375, -22409.61328125
282569.483737375, 6378.47265625, -21659.890625, -2496.645263671875, -9806.5595703125, -14876.8740234375, 2488.5537109375, -24840.07421875, -22403.01953125
282569.487737375, 6424.2041015625, -21720.0625, -2398.34228515625, -9838.43359375, -14824.056640625, 2443.358642578125, -24868.193359375, -22407.421875
282569.49173737504, 6539.2041015625, -21773.9296875, -2239.555419921875, -9874.732421875, -14762.34375, 2422.281005859375, -24897.49609375, -22410.171875
282569.49573737505, 6503.53076171875, -21720.083984375, -2308.018798828125, -9846.2568359375, -14803.9404296875, 2464.324462890625, -24870.541015625, -22404.96484375
282569.49973737507, 6372.92919921875, -21658.9296875, -2468.459716796875, -9810.046875, -14868.73828125, 2487.5927734375, -24831.044921875, -22399.80078125
282569.5037373751, 6390.2744140625, -21711.58984375, -2427.377197265625, -9839.796875, -14831.0751953125, 2443.224365234375, -24855.296875, -22406.373046875
282569.5077373751, 6514.7958984375, -21782.826171875, -2287.611572265625, -9879.0458984375, -14763.7294921875, 2412.49072265625, -24901.787109375, -22415.267578125
282569.5117373751, 6517.388671875, -21746.4375, -2315.17138671875, -9856.716796875, -14792.33984375, 2449.661865234375, -24889.78515625, -22412.33984375
282569.508260792, 6393.80615234375, -21669.927734375, -2461.30712890625, -9811.3427734375, -14866.390625, 2488.732666015625, -24845.953125, -22403.109375
282569.512260792, 6378.60693359375, -21696.97265625, -2427.868896484375, -9828.1962890625, -14846.8779296875, 2459.027099609375, -24849.708984375, -22402.794921875
282569.51626079204, 6503.7763671875, -21773.794921875, -2285.801025390625, -9872.318359375, -14773.876953125, 2419.21875, -24897.7421875, -22414.12890625
282569.52026079205, 6548.23388671875, -21762.775390625, -2292.8642578125, -9860.7177734375, -14776.6708984375, 2442.62109375, -24904.4921875, -22417.548828125
282569.52426079207, 6422.6171875, -21682.01953125, -2442.3974609375, -9813.2431640625, -14854.8125, 2485.357421875, -24857.44140625, -22409.43359375
282569.5282607921, 6363.60888671875, -21679.470703125, -2465.48681640625, -9817.3779296875, -14863.7314453125, 2468.3701171875, -24849.484375, -22407.04296875
282569.5322607921, 6480.642578125, -21756.048828125, -2323.128662109375, -9864.5400390625, -14789.634765625, 2427.01953125, -24895.08203125, -22416.654296875
282569.5362607921, 6553.44189453125, -21763.37890625, -2265.37158203125, -9863.0205078125, -14771.7314453125, 2441.30224609375, -24905.9453125, -22418.330078125
282569.5402607921, 6448.6572265625, -21683.001953125, -2395.078857421875, -9810.60546875, -14843.63671875, 2489.827880859375, -24855.921875, -22407.154296875
282569.54426079214, 6370.4931640625, -21663.265625, -2458.78125, -9803.1845703125, -14864.669921875, 2484.48583984375, -24831.044921875, -22400.515625
282569.54113524995, 6464.28076171875, -21723.68359375, -2314.54541015625, -9851.5537109375, -14793.9716796875, 2438.7763671875, -24868.88671875, -22406.037109375
282569.54513524997, 6559.02978515625, -21749.611328125, -2221.60693359375, -9870.3291015625, -14757.9853515625, 2436.854248046875, -24890.56640625, -22409.43359375
282569.54913525, 6482.1845703125, -21686.154296875, -2367.206298828125, -9823.234375, -14824.951171875, 2484.016357421875, -24856.1015625, -22406.1484375
282569.55313525, 6370.40380859375, -21645.40625, -2483.5693359375, -9802.15625, -14869.185546875, 2490.38671875, -24829.279296875, -22402.59375
282569.55713525, 6433.72607421875, -21716.775390625, -2375.92333984375, -9847.6640625, -14810.421875, 2441.771728515625, -24869.01953125, -22408.71875
282569.56113525, 6540.63427734375, -21778.220703125, -2235.755615234375, -9880.4541015625, -14763.05859375, 2423.2197265625, -24901.005859375, -22412.876953125
282569.56513525004, 6490.455078125, -21723.146484375, -2338.886474609375, -9840.3779296875, -14820.234375, 2468.88427734375, -24872.88671875, -22406.841796875
282569.56913525006, 6373.8232421875, -21661.41015625, -2486.69873046875, -9805.7998046875, -14880.763671875, 2489.447998046875, -24842.041015625, -22400.29296875
282569.5731352501, 6412.2236328125, -21718.384765625, -2428.651123046875, -9838.7685546875, -14833.6455078125, 2445.437255859375, -24875.501953125, -22408.451171875
282569.5771352501, 6529.1455078125, -21788.94921875, -2284.8623046875, -9875.939453125, -14771.91015625, 2417.9892578125, -24913.1640625, -22416.20703125
282569.574033209, 6501.4072265625, -21748.380859375, -2316.57958984375, -9848.3798828125, -14812.43359375, 2456.836669921875, -24888.265625, -22410.8203125
282569.578033209, 6379.8359375, -21663.779296875, -2474.0029296875, -9805.173828125, -14880.78515625, 2492.130126953125, -24847.5625, -22402.4609375
282569.58203320904, 6390.6318359375, -21702.380859375, -2428.964111328125, -9827.7939453125, -14842.8544921875, 2456.859130859375, -24861.755859375, -22406.373046875
282569.58603320905, 6514.572265625, -21775.158203125, -2272.747802734375, -9869.5693359375, -14771.1728515625, 2424.382080078125, -24903.30859375, -22415.201171875
282569.59003320907, 6526.06103515625, -21745.296875, -2295.613525390625, -9853.6328125, -14788.40625, 2456.948486328125, -24891.439453125, -22412.36328125
282569.5940332091, 6394.6328125, -21665.03125, -2461.642333984375, -9811.611328125, -14862.61328125, 2495.214599609375, -24844.322265625, -22401.611328125
282569.5980332091, 6359.048828125, -21679.224609375, -2442.039794921875, -9828.2412109375, -14849.2021484375, 2467.140869140625, -24839.515625, -22397.69921875
282569.6020332091, 6478.51904296875, -21760.02734375, -2280.0791015625, -9873.9951171875, -14771.5302734375, 2428.248779296875, -24879.056640625, -22405.74609375
282569.60603320913, 6531.380859375, -21756.361328125, -2261.57177734375, -9870.3515625, -14769.853515625, 2450.131103515625, -24885.470703125, -22408.875
282569.61003320914, 6410.8603515625, -21667.826171875, -2426.773681640625, -9814.181640625, -14848.95703125, 2498.142822265625, -24842.443359375, -22400.494140625
282569.60701995896, 6344.34130859375, -21669.501953125, -2470.47119140625, -9815.9697265625, -14863.5302734375, 2479.724853515625, -24835.626953125, -22399.62109375
282569.611019959, 6449.37255859375, -21753.5, -2324.983642578125, -9866.9765625, -14795.826171875, 2430.50634765625, -24886.611328125, -22408.986328125
282569.615019959, 6527.26806640625, -21768.05078125, -2263.538818359375, -9873.212890625, -14778.90625, 2438.061279296875, -24908.58203125, -22413.48046875
282569.619019959, 6434.53076171875, -21684.25390625, -2419.5986328125, -9819.814453125, -14852.845703125, 2489.514892578125, -24868.23828125, -22408.49609375
282569.623019959, 6348.96826171875, -21654.4375, -2491.9736328125, -9802.849609375, -14882.9091796875, 2489.47021484375, -24843.94140625, -22403.51171875
282569.62701995904, 6445.1923828125, -21731.908203125, -2353.616455078125, -9847.865234375, -14810.712890625, 2441.726806640625, -24881.626953125, -22409.27734375
282569.63101995905, 6545.88720703125, -21765.369140625, -2246.037353515625, -9868.2060546875, -14767.3505859375, 2436.49658203125, -24906.212890625, -22412.40625
282569.63501995907, 6477.11083984375, -21695.072265625, -2366.803955078125, -9824.798828125, -14826.626953125, 2484.75390625, -24868.3046875, -22406.1484375
282569.6390199591, 6372.16943359375, -21647.3515625, -2474.539306640625, -9799.3173828125, -14867.486328125, 2495.303955078125, -24835.3359375, -22400.494140625
282569.6430199591, 6430.6416015625, -21709.220703125, -2354.175048828125, -9843.3056640625, -14806.5107421875, 2447.650146484375, -24867.6796875, -22406.259765625
282569.67150075, 6540.85791015625, -21769.01171875, -2245.232666015625, -9875.1572265625, -14754.6328125, 2427.623046875, -24907.419921875, -22414.3515625
282569.67550075, 6493.53955078125, -21721.8046875, -2346.12841796875, -9838.1650390625, -14806.8232421875, 2470.828857421875, -24880.576171875, -22409.658203125
282569.67950075003, 6370.6494140625, -21661.8359375, -2500.042724609375, -9802.2900390625, -14870.66015625, 2493.49365234375, -24845.685546875, -22403.130859375
282569.68350075005, 6399.90771484375, -21714.720703125, -2429.277099609375, -9835.416015625, -14827.677734375, 2450.91357421875, -24870.62890625, -22407.154296875
282569.68750075006, 6521.970703125, -21784.970703125, -2286.427001953125, -9874.375, -14763.037109375, 2422.281005859375, -24908.470703125, -22415.021484375
282569.6915007501, 6510.4150390625, -21741.51953125, -2334.594970703125, -9846.703125, -14795.6474609375, 2461.843505859375, -24888.220703125, -22412.18359375
282569.6955007501, 6378.58447265625, -21669.970703125, -2455.27197265625, -9807.6103515625, -14863.2841796875, 2493.09130859375, -24832.9453125, -22401.7890625
282569.6995007501, 6372.482421875, -21698.0, -2413.89892578125, -9832.443359375, -14835.166015625, 2458.8037109375, -24842.66796875, -22402.86328125
282569.7035007501, 6497.09326171875, -21764.1171875, -2283.946044921875, -9876.7216796875, -14763.9755859375, 2425.3876953125, -24891.662109375, -22413.14453125
282569.70750075014, 6524.0048828125, -21750.146484375, -2307.325927734375, -9863.064453125, -14780.671875, 2450.376953125, -24891.439453125, -22417.32421875
282569.703560167, 6397.0693359375, -21679.91796875, -2453.796875, -9810.2255859375, -14858.12109375, 2488.822021484375, -24848.345703125, -22412.474609375
282569.707560167, 6356.5234375, -21696.302734375, -2470.29248046875, -9823.189453125, -14852.17578125, 2461.798828125, -24853.28515625, -22416.4296875
282569.711560167, 6472.39453125, -21775.78515625, -2320.37939453125, -9872.2509765625, -14782.6611328125, 2418.972900390625, -24902.8828125, -22424.185546875
282569.71556016704, 6529.05615234375, -21777.349609375, -2289.444580078125, -9870.8212890625, -14780.76171875, 2438.2177734375, -24913.142578125, -22420.498046875
282569.71956016705, 6420.11376953125, -21692.32421875, -2453.640380859375, -9819.9482421875, -14858.92578125, 2488.620849609375, -24869.109375, -22408.47265625
282569.72356016707, 6352.58935546875, -21681.03515625, -2496.08642578125, -9814.4052734375, -14874.638671875, 2478.3837890625, -24853.8203125, -22405.9921875
282569.7275601671, 6461.576171875, -21758.88671875, -2331.018798828125, -9859.6005859375, -14798.3076171875, 2431.154541015625, -24892.421875, -22414.978515625
282569.7315601671, 6550.201171875, -21777.52734375, -2261.68359375, -9868.8759765625, -14768.9599609375, 2432.4287109375, -24912.517578125, -22420.07421875
282569.7355601671, 6461.28564453125, -21708.70703125, -2408.758056640625, -9820.1943359375, -14838.0712890625, 2477.28857421875, -24873.2890625, -22413.814453125
282569.73956016713, 6364.54736328125, -21670.486328125, -2506.614013671875, -9802.0673828125, -14872.828125, 2479.5908203125, -24851.09375, -22408.541015625
282569.735596834, 6440.8564453125, -21738.94921875, -2377.599853515625, -9847.306640625, -14806.1533203125, 2433.143798828125, -24889.919921875, -22413.412109375
282569.739596834, 6543.67431640625, -21786.40234375, -2260.38720703125, -9872.810546875, -14759.013671875, 2422.034912109375, -24914.70703125, -22417.615234375
282569.743596834, 6476.5966796875, -21717.111328125, -2377.71142578125, -9831.7724609375, -14817.4853515625, 2470.89599609375, -24876.91015625, -22412.25
282569.74759683403, 6356.478515625, -21663.84765625, -2488.28564453125, -9806.0009765625, -14868.5595703125, 2487.5927734375, -24839.76171875, -22403.48828125
282569.75159683404, 6410.90478515625, -21722.765625, -2381.757080078125, -9845.9208984375, -14812.8359375, 2443.2021484375, -24868.328125, -22405.65625
282569.75559683406, 6541.3720703125, -21776.9921875, -2254.642822265625, -9877.951171875, -14757.6279296875, 2422.571533203125, -24905.564453125, -22412.09375
282569.7595968341, 6512.47119140625, -21728.376953125, -2353.571533203125, -9841.5400390625, -14804.0517578125, 2465.173828125, -24882.341796875, -22410.060546875
282569.7635968341, 6384.41796875, -21662.572265625, -2498.612060546875, -9804.9501953125, -14870.8388671875, 2491.146728515625, -24841.52734375, -22402.28125
282569.7675968341, 6402.27734375, -21709.04296875, -2408.10986328125, -9835.482421875, -14832.0361328125, 2451.248779296875, -24856.32421875, -22403.35546875
282569.7715968341, 6522.66357421875, -21783.02734375, -2250.239501953125, -9877.5263671875, -14766.322265625, 2420.6044921875, -24893.5625, -22411.111328125
282569.768004625, 6521.814453125, -21745.587890625, -2304.57666015625, -9853.8115234375, -14796.7880859375, 2460.27880859375, -24883.19140625, -22409.166015625
282569.772004625, 6394.18603515625, -21669.033203125, -2471.924072265625, -9802.3349609375, -14870.2578125, 2497.919189453125, -24842.154296875, -22401.09765625
282569.776004625, 6378.51708984375, -21700.080078125, -2442.665771484375, -9820.7978515625, -14848.6435546875, 2462.849365234375, -24850.826171875, -22403.556640625
282569.78000462503, 6499.8203125, -21775.94140625, -2295.6806640625, -9868.33984375, -14773.921875, 2423.91259765625, -24895.529296875, -22412.51953125
282569.78400462505, 6534.48779296875, -21767.40234375, -2325.6318359375, -9855.7109375, -14782.3935546875, 2447.135986328125, -24903.353515625, -22418.44140625
282569.78800462506, 6405.92041015625, -21683.181640625, -2470.67236328125, -9810.001953125, -14860.8701171875, 2488.732666015625, -24860.99609375, -22411.69140625
282569.7920046251, 6354.39990234375, -21691.228515625, -2467.87841796875, -9820.060546875, -14864.7822265625, 2466.29150390625, -24856.75, -22409.61328125
282569.7960046251, 6472.1708984375, -21766.44140625, -2316.37841796875, -9867.1552734375, -14793.8818359375, 2424.180908203125, -24905.005859375, -22415.134765625
282569.8000046251, 6543.92041015625, -21773.705078125, -2290.98681640625, -9864.4287109375, -14783.3544921875, 2439.447021484375, -24921.033203125, -22416.2734375
282569.8040046251, 6439.18017578125, -21688.791015625, -2440.005859375, -9813.578125, -14857.7412109375, 2489.49267578125, -24875.501953125, -22406.328125
282569.834344584, 6362.669921875, -21676.296875, -2484.1953125, -9807.8115234375, -14875.599609375, 2480.1943359375, -24852.927734375, -22401.34375
282569.838344584, 6470.4052734375, -21759.35546875, -2345.592041015625, -9855.8232421875, -14799.8720703125, 2430.595703125, -24895.91015625, -22412.048828125
282569.842344584, 6567.166015625, -21784.48046875, -2276.3017578125, -9868.697265625, -14764.712890625, 2429.835693359375, -24922.6640625, -22419.044921875
282569.846344584, 6485.4033203125, -21700.212890625, -2417.609375, -9821.5576171875, -14831.0078125, 2479.322509765625, -24882.38671875, -22409.232421875
282569.85034458403, 6381.93701171875, -21664.583984375, -2504.825927734375, -9805.3076171875, -14867.8662109375, 2480.842529296875, -24850.71484375, -22402.818359375
282569.85434458405, 6454.021484375, -21743.59765625, -2367.6533203125, -9853.6328125, -14801.951171875, 2427.466552734375, -24884.509765625, -22410.6640625
282569.85834458406, 6557.15234375, -21792.59375, -2256.498046875, -9882.4658203125, -14754.3193359375, 2414.4130859375, -24913.455078125, -22415.87109375
282569.8623445841, 6492.220703125, -21724.263671875, -2367.474365234375, -9843.1494140625, -14814.5576171875, 2461.70947265625, -24878.162109375, -22409.568359375
282569.8663445841, 6376.21484375, -21662.572265625, -2483.390625, -9811.9912109375, -14869.9453125, 2480.48486328125, -24838.107421875, -22402.3046875
282569.8703445841, 6430.35107421875, -21721.11328125, -2385.087646484375, -9845.0712890625, -14816.1669921875, 2437.927001953125, -24864.55078125, -22407.19921875
282569.86670354195, 6556.392578125, -21784.078125, -2269.640869140625, -9867.4013671875, -14758.0078125, 2418.2353515625, -24910.4375, -22417.705078125
282569.87070354196, 6529.7939453125, -21734.3671875, -2334.885498046875, -9834.2314453125, -14803.1357421875, 2462.134033203125, -24888.689453125, -22414.1953125
282569.874703542, 6401.38330078125, -21666.708984375, -2480.57421875, -9793.7744140625, -14868.5146484375, 2492.66650390625, -24845.373046875, -22405.880859375
282569.878703542, 6418.90673828125, -21709.623046875, -2436.474365234375, -9821.5576171875, -14832.9306640625, 2453.796875, -24867.701171875, -22409.94921875
282569.882703542, 6541.66259765625, -21783.83203125, -2292.685546875, -9863.6904296875, -14766.2548828125, 2420.4033203125, -24914.3046875, -22419.671875
282569.886703542, 6543.5849609375, -21762.240234375, -2324.96142578125, -9845.33984375, -14790.3955078125, 2450.08642578125, -24905.431640625, -22419.962890625
282569.89070354204, 6407.216796875, -21691.67578125, -2478.7861328125, -9805.8671875, -14863.9326171875, 2482.451904296875, -24859.365234375, -22412.451171875
282569.89470354206, 6378.427734375, -21718.787109375, -2462.536376953125, -9827.5927734375, -14848.017578125, 2448.67822265625, -24865.265625, -22414.150390625
282569.8987035421, 6499.6416015625, -21796.125, -2322.927490234375, -9873.3916015625, -14774.212890625, 2409.607421875, -24911.689453125, -22422.77734375
282569.9027035421, 6540.88037109375, -21788.14453125, -2314.791259765625, -9866.9990234375, -14773.6318359375, 2431.69091796875, -24910.662109375, -22422.263671875
282569.89895620896, 6423.466796875, -21710.2265625, -2456.47900390625, -9821.2451171875, -14846.453125, 2474.8076171875, -24858.873046875, -22411.669921875
282569.90295620897, 6370.78369140625, -21703.96875, -2485.938720703125, -9824.91015625, -14852.779296875, 2458.759033203125, -24851.318359375, -22406.9765625
282569.906956209, 6483.861328125, -21767.291015625, -2349.414306640625, -9872.408203125, -14778.34765625, 2416.447021484375, -24899.955078125, -22413.033203125
282569.910956209, 6562.986328125, -21785.775390625, -2295.412353515625, -9877.2578125, -14755.548828125, 2424.337158203125, -24913.6796875, -22414.59765625
282569.914956209, 6462.76123046875, -21710.2265625, -2430.32763671875, -9829.380859375, -14828.68359375, 2471.119384765625, -24866.673828125, -22406.171875
282569.91895620903, 6382.74169921875, -21685.529296875, -2493.024169921875, -9816.8193359375, -14856.5341796875, 2468.057373046875, -24848.03125, -22402.236328125
282569.92295620905, 6483.861328125, -21756.986328125, -2353.95166015625, -9862.05859375, -14787.466796875, 2422.19140625, -24892.265625, -22412.1171875
282569.92695620906, 6586.9697265625, -21788.2578125, -2264.2763671875, -9877.146484375, -14749.1787109375, 2421.543212890625, -24916.09375, -22417.435546875
282569.9309562091, 6509.47607421875, -21714.787109375, -2410.92626953125, -9817.2880859375, -14817.75390625, 2474.829833984375, -24883.236328125, -22412.451171875
282569.9349562091, 6408.96044921875, -21677.861328125, -2520.203857421875, -9790.220703125, -14863.9326171875, 2484.351806640625, -24856.681640625, -22408.65234375
282569.930997625, 6475.54638671875, -21737.943359375, -2386.652099609375, -9833.1806640625, -14804.0966796875, 2436.72021484375, -24889.806640625, -22414.8203125
282569.934997625, 6586.25439453125, -21794.203125, -2251.3125, -9861.791015625, -14751.7939453125, 2419.263427734375, -24919.4453125, -22421.4140625
